5283,0.0018461651580260132
5284,0.021840852444236954
5285,0.001343491121103092
5286,0.018027546328186005
5287,0.0016005320740545789
5288,0.02185842318769918
5289,0.0007151138456285679
5290,0.022534678568735887
5291,0.0007218073736380554
5292,0.029884520622904986
5293,0.012600568543993714
5294,0.07489896477507843
5295,0.019311561456154352
5296,0.0008662451052130626
5297,0.11071030048412833
5298,0.04143324695114101
5299,0.007743583771753224
5300,0.004704852050336759
5301,0.0024159196445245204
5302,0.0006613633419466909
5303,0.022105873725263153
5304,0.002874494313882399
5305,0.0044037013511251475
5306,0.027653297270400595
5307,0.0012934831507236606
5308,0.0030470274998564673
5309,0.08603721795420291
5310,0.0074936199544537035
5311,0.014461800792522942
5312,0.06511909553563092
5313,0.013330848075108998
5314,0.010856777706379432
5315,0.00784489717103168
5316,0.09066094645724797
5317,0.00728576767599597
5318,0.001539588121715361
5319,0.0008137396109170707
5320,0.008121067567278784
5321,0.09056445609151392
5322,0.0015922303316408654
5323,0.015247253649409657
5324,0.006642240407393576
5325,0.015440489576350653
5326,0.0017151614702998075
5327,0.0033810541767199803
5328,0.0008908648276129994
5329,0.03274028124362585
5330,0.040389294911055154
5331,0.0062778766031575724
5332,0.0009381279278166392
5333,0.06246538921015441
5334,0.005773161092991712
5335,0.006357053356344039
5336,0.0020552222012163585
5337,0.005557814573075037
5338,0.008879907256416143
5339,0.00099448046871356
5340,0.0006890891774627897
5341,0.008734913587275569
5342,0.011490756214940175
5343,0.004323317460688706
5344,0.024605680443193535
5345,0.0010196850525654372
5346,0.0008589178644239626
5347,0.008562561760353679
5348,0.05592055975964093
5349,0.012038147946720907
5350,0.004219329646824858
5351,0.005675715979956883
5352,0.006501165884233615
5353,0.0012233787322219964
5354,0.0010497335073967077
5355,0.003918684654864482
5356,0.00781859910475261
5357,0.013092085373655665
5358,0.006123994643563732
5359,0.0033541229498356114
5360,0.0017754628252296743
5361,0.0007566034925116976
5362,0.0010748157304388448
5363,0.015157972687173069
5364,0.00444138859534879
5365,0.021811101954367855
5366,0.09986939096819943
5367,0.1191606052164331
5368,0.12892403927590132
5369,0.10960828219698662
5370,0.013382672971741408
5371,0.010578172758030793
5372,0.03803853361399763
5373,0.0033351736298297212
5374,0.0013084714031723697
5375,0.015102924190168749
5376,0.08930359185773175
5377,0.0031353956966013127
5378,0.007893122974838879
5379,0.06358448355841176
5380,0.0009794722905677477
5381,0.0031015189950883084
5382,0.000743393240319078
5383,0.01734962406854585
5384,0.0009900204142835544
5385,0.003345386042787233
5386,0.0019748447086238843
5387,0.009314145728196496
5388,0.023177117492070777
5389,0.08277301130435581
5390,0.0012930771920246877
5391,0.0018957721901086213
5392,0.09900210035530178
5393,0.06113614622850196
5394,0.0006701771211019018
5395,0.0025493049396448633
5396,0.0036224386645518137
5397,0.013297973620015996
5398,0.1066273261136993
5399,0.0008993928873434877
5400,0.008709801330226826
5401,0.001124431311144672
5402,0.024034538181669344
5403,0.0027407283598946354
5404,0.02089362022650947
5405,0.011425851365814702
5406,0.0010798061570925005
5407,0.0019456512261973816
5408,0.02230409289128395
5409,0.027014541492254414
5410,0.0009842850193798943
5411,0.02984080605590923
5412,0.00849639162440059
5413,0.005192291931221582
5414,0.00954494498074871
5415,0.1023667983609432
5416,0.002309587994945006
5417,0.022221367159976545
5418,0.011320505983005718
5419,0.07411999962527387
5420,0.01607319549365729
5421,0.04183331989203114
5422,0.05407226494524623
5423,0.002950528397081946
5424,0.0011923191754405513
5425,0.0022121110586864204
5426,0.0019345037862206703
5427,0.007184328623810854
5428,0.007498256601853747
5429,0.0074646939647101
5430,0.06839761120021595
5431,0.11801356536451542
5432,0.0018941554018004248
5433,0.11689041076542979
5434,0.12140723317414034
5435,0.01578515131255243
5436,0.021273986438357366
5437,0.0017952539127055942
5438,0.030673018579429258
5439,0.04064226340680769
5440,0.0007033467174681272
5441,0.016165845661561158
5442,0.05299280869922505
5443,0.012757204547337735
5444,0.0022454266784925755
5445,0.001238604155588825
5446,0.0016573252564563608
5447,0.0016179421013293842
5448,0.10290371043983673
5449,0.01708338089380034
5450,0.008982561925421618
5451,0.005822189613954235
5452,0.052950147188378115
5453,0.0008618396344601291
5454,0.002556787487177375
5455,0.008861293167725857
5456,0.03135420439512061
5457,0.0007701947307308336
5458,0.011564282439159282
5459,0.13996810753469294
5460,0.0018389570875989014
5461,0.002075238852825158
5462,0.020166886227535395
5463,0.002167394777776743
5464,0.003318860086313263
5465,0.0744756903619617
5466,0.015374435796593117
5467,0.03292915111932433
5468,0.00850430790064328
5469,0.030877682157070124
5470,0.000916848197735187
5471,0.09845376786055743
5472,0.08278853766333036
5473,0.02875711952521881
5474,0.12672548660910393
5475,0.0019582539773175768
5476,0.008230466303367167
5477,0.0006759522358255096
5478,0.030106254887331717
5479,0.0012853221219834671
5480,0.007113687485379043
5481,0.10499912910677833
5482,0.0032896786234033826
5483,0.10893156718415242
5484,0.0029305762329752153
5485,0.12263313457189835
5486,0.01180431072245082
5487,0.015317294138118168
5488,0.0016613507040511386
5489,0.004896586365276925
5490,0.01860905583018354
5491,0.0036339463528589472
5492,0.00324608639973564
5493,0.009702034102479941
5494,0.003262614607554064
5495,0.008021113553466932
5496,0.003039887914264067
5497,0.011441977655866745
5498,0.004388050533071905
5499,0.003563774965985895
5500,0.03402306617739751
5501,0.0042369009673722926
5502,0.01822791777575871
5503,0.04765091887230429
5504,0.015668833513164598
5505,0.024324552778812118
5506,0.0018841070968522746
5507,0.13053496839485568
5508,0.001767879674330112
5509,0.004689140451232637
5510,0.01681647544160745
5511,0.0051688039667090995
5512,0.002734210982593472
5513,0.01978269533954498
5514,0.11392074772611283
5515,0.0016036875287060953
5516,0.0007927715784752535
5517,0.00124789908105385
5518,0.0008848980379106495
5519,0.0021282207013375264
5520,0.004535176044671906
5521,0.0007294784939813042
5522,0.12152329048986717
5523,0.004721362697948762
5524,0.013057260627732891
5525,0.0009893145289128847
5526,0.0008343607423085894
5527,0.10860722813767823
5528,0.001536311892308717
5529,0.00479248292956993
5530,0.0025981395915247755
5531,0.00579948981265963
5532,0.013367178203467278
5533,0.0006680485162543141
5534,0.023378000918947508
5535,0.0010271473966831678
5536,0.0021379913739083814
5537,0.045750462336137984
5538,0.0013852255875354328
5539,0.002153052548599591
5540,0.0015791443482617768
5541,0.0008040333710496455
5542,0.0008030539526635014
5543,0.004961233658144816
5544,0.007106517915659692
5545,0.004526476296645373
5546,0.12848801620403805
5547,0.14407833320228164
5548,0.003977121196784895
5549,0.004593790150756059
5550,0.10304483266985225
5551,0.046174995393046744
5552,0.0029842154669182217
5553,0.0006904320590808869
5554,0.0009053163418039727
5555,0.01315425769098803
5556,0.0032179042787003525
5557,0.04086378985220947
5558,0.0015334945834320898
5559,0.0030754373625554872
5560,0.03260171236401595
5561,0.02440270234567966
5562,0.022504946970949243
5563,0.09747827771081297
5564,0.0036241800368130963
5565,0.00784029175045374
5566,0.0041091156331605205
5567,0.08959941646581868
5568,0.03916685053917389
5569,0.0925889889566837
5570,0.0018796220115127032
5571,0.0017839539388814969
5572,0.0016531073194182965
5573,0.11531051412466209
5574,0.05651662673894851
5575,0.03187907465126373
5576,0.008680700203982702
5577,0.002286126087879723
5578,0.07247968447002529
5579,0.0028944009133614673
5580,0.002154847423109756
5581,0.0006941305236243943
5582,0.008108262913935611
5583,0.002744615107731355
5584,0.03559017049663062
5585,0.0008650805471626345
5586,0.002844048953277456
5587,0.0024633835627196087
5588,0.0007091451496932827
5589,0.003598441530678472
5590,0.06870652293491702
5591,0.00600713176414647
5592,0.0038772386638235997
5593,0.03807032019501859
5594,0.002203542629055336
5595,0.028341127542072013
5596,0.02616120210481171
5597,0.0010237388998288344
5598,0.0013587785364675975
5599,0.03843232481711385
5600,0.13359137389685655
5601,0.0012767857785473706
5602,0.028936361862604836
5603,0.0019975476343150845
5604,0.05941429417009362
5605,0.0023493914895538646
5606,0.0035147171079790316
5607,0.02318001585849203
5608,0.06101699002453555
5609,0.0008341476747288771
5610,0.02707285426947731
5611,0.014111833965070314
5612,0.08581543860152713
5613,0.00287750891840093
5614,0.009851985380806123
5615,0.01863948584012671
5616,0.004376201332264573
5617,0.026541415554080634
5618,0.011755305093032855
5619,0.04829171114943996
5620,0.01304214266332732
5621,0.0015202062475452266
5622,0.0009512127837647755
5623,0.02925909544705535
5624,0.01775561963432578
5625,0.02334781886335932
5626,0.11745708254943488
5627,0.006359154581918188
5628,0.11435340487366812
5629,0.0010452537858340238
5630,0.007209756161501294
5631,0.0013685400508076022
5632,0.0029844136647963187
5633,0.008440147101267274
5634,0.007829774421646844
5635,0.0007170873129364521
5636,0.02855259388908548
5637,0.0010268832502803341
5638,0.0007097097917415469
5639,0.0823074410918895
5640,0.012387613558367101
5641,0.0016615453724977958
5642,0.01781880811829723
5643,0.05768317053802039
5644,0.002931468327650027
5645,0.00331943393486102
5646,0.057895544759589454
5647,0.00286128322597508
5648,0.0008018019374770862
5649,0.004517670385149912
5650,0.003252193557297222
5651,0.1108690937978756
5652,0.0028012051654945484
5653,0.10075926331953614
5654,0.001969157613599345
5655,0.0016215819291607047
5656,0.01907521333142564
5657,0.0012424669554706247
5658,0.0009535637952720209
5659,0.12452261035112626
5660,0.006640680209439874
5661,0.0817992357533661
5662,0.05921808441617572
5663,0.002324380416325874
5664,0.012536850036892219
5665,0.002718595734221449
5666,0.00213987660666205
5667,0.10327180579043674
5668,0.07061045146316809
5669,0.02035960018036282
5670,0.009736098229215158
5671,0.0056559519619213405
5672,0.011295331192053332
5673,0.00945190674768986
5674,0.0007392870362369322
5675,0.0014771880521376986
5676,0.0009339808594443702
5677,0.021751575909247957
5678,0.020949601660754606
5679,0.018146281593119564
5680,0.09868088722425573
5681,0.0015411877225428043
5682,0.013390688704770514
5683,0.002396124313639655
5684,0.04656246887084997
5685,0.004419521589313283
5686,0.062322633808219674
5687,0.010350318398517362
5688,0.0044046927296126585
5689,0.056547613620613876
5690,0.00972296069183516
5691,0.04336106669066618
5692,0.0006784828215615609
5693,0.00477827383352062
5694,0.010848262605002656
5695,0.01660646626020216
5696,0.0009144403981037448
5697,0.02098151808435719
5698,0.024652460476107467
5699,0.0023670728438656345
5700,0.002038660498348278
5701,0.1121742313700093
5702,0.0013780388362641914
5703,0.0075455191346847725
5704,0.0028802194310032494
5705,0.0009608068699189402
5706,0.008627025647615565
5707,0.0008495624299692649
5708,0.007640819567412152
5709,0.0006775457273538399
5710,0.029761366684396683
5711,0.026432270445719608
5712,0.007577119343514706
5713,0.020699763937566527
5714,0.05092369903901563
5715,0.029060153323445588
5716,0.12003275781514144
5717,0.016571358736368356
5718,0.007062138330950226
5719,0.08756891272977453
5720,0.0037606150370987955
5721,0.002026539033313803
5722,0.013485799487479952
5723,0.0012823655001561692
5724,0.005761654103204827
5725,0.0011129875351253975
5726,0.004554928373616171
5727,0.0011946658399706182
5728,0.010741668107725541
5729,0.009123560705251332
5730,0.001750351411587164
5731,0.01813832297225608
5732,0.02637613541913114
5733,0.00514195552721874
5734,0.01907597690559902
5735,0.003115038546346823
5736,0.009817267542930951
5737,0.02641350014970766
5738,0.0058372896238318445
5739,0.01062479616911048
5740,0.017824398591252667
5741,0.01706509666773772
5742,0.02423464868721311
5743,0.0006895439226233385
5744,0.0037345196433792326
5745,0.016101648401419942
5746,0.0006574218970094996
5747,0.0013303846287627773
5748,0.0413281095060586
5749,0.06553809240685655
5750,0.03870791675177584
5751,0.000977323560808136
5752,0.0045949561512459314
5753,0.013194295681058083
5754,0.0012131895040166023
5755,0.0034655505044650743
5756,0.038974936756371856
5757,0.0006648769547121721
5758,0.02203602618515923
5759,0.001283734059813363
5760,0.06706147858752642
5761,0.008821694297600892
5762,0.06767850246957845
5763,0.0007599541132411259
5764,0.004825140762629882
5765,0.0009780842651928412
5766,0.0017253162007689778
5767,0.009500156297193774
5768,0.008062297482358531
5769,0.0011235700498962613
5770,0.004841552749750676
5771,0.0007242385168883311
5772,0.0007765445707561969
5773,0.001594290231719637
5774,0.08204545970678792
5775,0.006099054742324606
5776,0.05780372685098747
5777,0.005743130915373405
5778,0.039901809509961285
5779,0.0072672129676166555
5780,0.0030694445597842417
5781,0.005553236570188661
5782,0.0033738446717409354
5783,0.0006635890646115991
5784,0.0019259516081407146
5785,0.0016276476275405342
5786,0.0034899127639633856
5787,0.02028206532392226
5788,0.002739807794011781
5789,0.0021950903412235974
5790,0.007336037550879068
5791,0.0031755079377259778
5792,0.008035325969976335
5793,0.0031577972173313833
5794,0.07002610558429594
5795,0.007267003383463415
5796,0.0020232453120521614
5797,0.021112600327540212
5798,0.001245698125559763
5799,0.0007237685819376469
5800,0.0013610233057516903
5801,0.018352477831517618
5802,0.002760943998586246
5803,0.0006611096598386304
5804,0.0008095858909727256
5805,0.0025954671847729276
5806,0.006871634483891632
5807,0.002258468268910452
5808,0.07448200844467692
5809,0.024952025904989898
5810,0.0019429103684084892
5811,0.08762593634416506
5812,0.14028966946948118
5813,0.03301332303890899
5814,0.09549118108190358
5815,0.04713593232676683
5816,0.10379049097946744
5817,0.0011469020421703692
5818,0.004657544718258464
5819,0.026049487123728045
5820,0.002592941903367718
5821,0.001069194656015814
5822,0.006916172768895408
5823,0.06145490086049778
5824,0.014357078310552626
5825,0.1370042898566166
5826,0.0025809847039794344
5827,0.12473053673941097
5828,0.0027661784823798923
5829,0.09474493429604408
5830,0.0014246832501295884
5831,0.0007037291494431075
5832,0.07289719465492776
5833,0.004444194717845234
5834,0.037424133179051786
5835,0.016388917288995893
5836,0.013428157028366295
5837,0.13884592709207408
5838,0.0415745043652045
5839,0.0026295206588531554
5840,0.008753985243575606
5841,0.1282097881377942
5842,0.00843447661437728
5843,0.007224463600328424
5844,0.12823688564627064
5845,0.005600463716875342
5846,0.004325484637635725
5847,0.0006890891774627897
5848,0.0528501259393548
5849,0.008681092591438257
5850,0.05903547134485665
5851,0.00806787017995762
5852,0.02918874454433982
5853,0.02611805734021746
5854,0.06621182175553608
5855,0.028742164747584592
5856,0.0008768150613766646
5857,0.006990282207648846
5858,0.009744497925629063
5859,0.00997544243036966
5860,0.007349605936355985
5861,0.03715951355017153
5862,0.08891302818150319
5863,0.002875423021940323
5864,0.022041879865684844
5865,0.08946767289606386
5866,0.001045982512662373
5867,0.016801062715361588
5868,0.01089565112450403
5869,0.014936268306587447
5870,0.005918662151032298
5871,0.0023891327308874196
5872,0.1132009678310933
5873,0.010803051410230923
5874,0.1190815334901905
5875,0.0006580828935023802
5876,0.006364938470542224
5877,0.001195505450157658
5878,0.06540260728603893
5879,0.003475389086866374
5880,0.1219021037248705
5881,0.0012347453972726282
5882,0.0009191589860670771
5883,0.017843593128967928
5884,0.03934199908570442
5885,0.06839789387955347
5886,0.05106341323399969
5887,0.0025821771411451452
5888,0.015141238461320062
5889,0.00688970687538058
5890,0.012553568773244723
5891,0.006928664380087579
5892,0.0013651239810865002
5893,0.05073403485646309
5894,0.00205049759606916
5895,0.010404231368602518
5896,0.004431186711281739
5897,0.0008951138978748505
5898,0.15390054624690847
5899,0.0165555338872296
5900,0.003208837158353034
5901,0.003966042161086215
5902,0.008501614351454995
5903,0.004647180739078775
5904,0.005732780764503316
5905,0.001754751719983822
5906,0.013920442227164553
5907,0.04563302044028904
5908,0.03913599815782666
5909,0.09824753041637715
5910,0.006488037908938348
5911,0.0053959927387198705
5912,0.06647497613165325
5913,0.01050769779320677
5914,0.0036760495463050782
5915,0.0026717809075106932
5916,0.0052248275939307896
5917,0.002645516817671119
5918,0.0033462965270636136
5919,0.11954694049274164
5920,0.05351196585867294
5921,0.0014442049255673178
5922,0.11894142219485046
5923,0.09873453179303501
5924,0.07226281380858696
5925,0.08341812634186953
5926,0.00426974477548206
5927,0.010974752550352771
5928,0.0018189741404265544
5929,0.039754477802382684
5930,0.01897292512849521
5931,0.0036968447190850475
5932,0.01779414707278855
5933,0.0025666605217147384
5934,0.03410125778028579
5935,0.00088008264786741
5936,0.03141977036321142
5937,0.001554683128247188
5938,0.006392794420712044
5939,0.04613991976047162
5940,0.12551418844754522
5941,0.02436602726543415
5942,0.0028955736561522274
5943,0.005058800452689039
5944,0.007836853354310641
5945,0.012136527172979571
5946,0.07342413416618807
5947,0.002116841143132514
5948,0.0019182930263588922
5949,0.0022846880175566306
5950,0.022770082001844445
5951,0.059249690908592056
5952,0.002169781831029822
5953,0.0122886852864466
5954,0.00311410738976526
5955,0.004795119330978015
5956,0.13935508682762876
5957,0.0006927552683351227
5958,0.08500982805639083
5959,0.03134778792336694
5960,0.00802959141475924
5961,0.11099719343689371
5962,0.010051786824088037
5963,0.001959874821191112
5964,0.008256535452815444
5965,0.003374776632552587
5966,0.0693109685418323
5967,0.008529124779115316
5968,0.003567241046829422
5969,0.0021429180654346683
5970,0.0013697625094837708
5971,0.0011804378243785124
5972,0.0029003769991300435
5973,0.0018032656164212808
5974,0.06993462706806763
5975,0.0009795564408505038
5976,0.0021800640341506578
5977,0.1110939369065476
5978,0.0016323652665261711
5979,0.0035190514941771055
5980,0.06558914711095241
5981,0.048458315623375936
5982,0.048160316800556775
5983,0.0026534570825846255
5984,0.000856379268989913
5985,0.019456660720573705
5986,0.03947416297144172
5987,0.004651576668466786
5988,0.1245194778174001
5989,0.004219922493242451
5990,0.09815119260448316
5991,0.0037961542320294243
5992,0.0016461964445845917
5993,0.014013014106694904
5994,0.06989614634711763
5995,0.0038630634248951017
5996,0.021762731136982738
5997,0.007057969781233887
5998,0.020214407413479157
5999,0.00488005207886241
6000,0.08685727267441501
6001,0.004002898677661805
6002,0.08195438563992972
6003,0.033521829075444494
6004,0.010696318181942343
6005,0.007017676034820078
6006,0.004875954882198491
6007,0.002388660512125755
6008,0.008197924212381084
6009,0.02651265369882691
6010,0.0940960826761124
6011,0.11562078130324863
6012,0.0033440786852008456
6013,0.03285922329476468
6014,0.006559090258682496
6015,0.0008237745205073021
6016,0.019472778796981165
6017,0.023416127418310086
6018,0.011342108099949498
6019,0.032395590275919615
6020,0.010431783672468338
6021,0.004560486321803705
6022,0.11715243057843013
6023,0.019877731980207387
6024,0.0006622365230960177
6025,0.01788126417450314
6026,0.005181375711912415
6027,0.008267836719312655
6028,0.01674364559782652
6029,0.0029054901540702615
6030,0.1404161946930084
6031,0.009355199359655725
6032,0.0023304097293208982
6033,0.0027330984152625372
6034,0.005902192701796126
6035,0.12947747634634094
6036,0.028770274240704812
6037,0.01178966947617624
6038,0.006816893085132161
6039,0.0010453746923955154
6040,0.002434030928358681
6041,0.09276044029820804
6042,0.007054604358993234
6043,0.026879966218749864
6044,0.03296798660040533
6045,0.003649293189455367
6046,0.0007096078564284125
6047,0.0026026035001738925
6048,0.08460933040325268
6049,0.0733427537049254
6050,0.0006680485162543141
6051,0.0006580258264267143
6052,0.000926945706034091
6053,0.0009548046887389543
6054,0.010585785601666635
6055,0.003705811103759547
6056,0.000825103628442601
6057,0.04918883639005176
6058,0.010136569506113118
6059,0.012390322245187145
6060,0.10179802713944483
6061,0.005882569447908539
6062,0.0010953760863736
6063,0.043729084095107416
6064,0.006062801808138381
6065,0.0006980738123902317
6066,0.0018809685170862907
6067,0.0012407687318548009
6068,0.004228681367525687
6069,0.007695190794778306
6070,0.004023119750435762
6071,0.005753267082267441
6072,0.03645355876141837
6073,0.003013715317306432
6074,0.006304474708428954
6075,0.008694938124424904
6076,0.02219123472592619
6077,0.014775636861272434
6078,0.002456029746864382
6079,0.002155040948233422
6080,0.10193241180194727
6081,0.014984353867635558
6082,0.07486310116717125
6083,0.0006630641800182589
6084,0.004623600624370694
6085,0.022209673295155687
6086,0.0012210641153923597
6087,0.001403857273953129
6088,0.004193850961827356
6089,0.014702902158350633
6090,0.007507455232609472
6091,0.06327144507552045
6092,0.011126234868610984
6093,0.0038214628809646023
6094,0.0015899865905553696
6095,0.0035881153250872724
6096,0.0006617892076084925
6097,0.02956438822039531
6098,0.010745896774160369
6099,0.09908470899436031
6100,0.006258385161282763
6101,0.020531493648681322
6102,0.0007994582343786638
6103,0.0008185849969034231
6104,0.047073806655238644
6105,0.0025412662056962464
6106,0.033695178445190044
6107,0.002955891730126434
6108,0.0012005558420080885
6109,0.08155014126353527
6110,0.08724407907684094
6111,0.016047278852183648
6112,0.0032223682408109634
6113,0.032166389736369524
6114,0.008395602613523087
6115,0.04819067950942267
6116,0.001242066103823987
6117,0.0059631363861813395
6118,0.0012079819428823392
6119,0.029401179888779206
6120,0.10330783733512483
6121,0.0011838448678371575
6122,0.09758872491174318
6123,0.013527114686254098
6124,0.02390372400875713
6125,0.023918119921817582
6126,0.0019902721622568845
6127,0.01432267263297072
6128,0.05547956822374532
6129,0.007199151803958889
6130,0.006470379650604795
6131,0.016507580140604283
6132,0.0240650619528412
6133,0.0012950496785373747
6134,0.0008754894946809399
6135,0.022622603492090033
6136,0.011926355696212886
6137,0.04988477188592549
6138,0.030965810123852605
6139,0.013516677200172082
6140,0.0020375640869853455
6141,0.010398056742911794
6142,0.0032010147574147974
6143,0.0054281666102631515
6144,0.0015738226330175155
6145,0.021148999303317893
6146,0.0017699224365409368
6147,0.0017380416777376118
6148,0.0008558436589045778
6149,0.031841914676649256
6150,0.06937991443547682
6151,0.000796331451312289
6152,0.015178778111702877
6153,0.019294613616926623
6154,0.0038135380779487937
6155,0.0027434177633226973
6156,0.0010937607605240752
6157,0.08518148698129605
6158,0.04684389375404762
6159,0.0027792380985352896
6160,0.00266733932019128
6161,0.0038769099162951843
6162,0.025772396262181786
6163,0.006452918364637625
6164,0.0006662645109093842
6165,0.009337785343991292
6166,0.0019099337839896112
6167,0.008691133149296032
6168,0.004404415783605764
6169,0.014268668343441376
6170,0.026878494597129703
6171,0.011507743448222597
6172,0.07522836996011853
6173,0.0014190291604378237
6174,0.0006584449926953196
6175,0.0015861600021915422
6176,0.003441575596418748
6177,0.0013745815800984861
6178,0.012041048407535502
6179,0.032435165439977556
6180,0.009230682946509628
6181,0.08430525778563
6182,0.001589636758015521
6183,0.035739084106542765
6184,0.0008068853974084432
6185,0.03624015103012521
6186,0.004529674517404237
6187,0.006087533573627962
6188,0.12053883596084988
6189,0.010005431184255164
6190,0.002441411118425487
6191,0.030147304602766562
6192,0.015251282276908917
6193,0.0405471450547226
6194,0.01478827255895391
6195,0.014657999507540412
6196,0.006532057827099062
6197,0.0032375371279119067
6198,0.002744943893465524
6199,0.09966227323305285
6200,0.005798934164276526
6201,0.0006580258264267143
6202,0.03447712258463566
6203,0.00673804034705802
6204,0.028045816357955326
6205,0.003099286026195909
6206,0.001191407090877755
6207,0.07078820140886077
6208,0.01033831472396619
6209,0.001190063816423637
6210,0.028963133637725923
6211,0.025073389356432125
6212,0.002328271509628911
6213,0.0009588167199662842
6214,0.0030342038301744887
6215,0.023333939897061277
6216,0.043271290017225364
6217,0.014014063557098205
6218,0.0164857664960568
6219,0.0038757005179723336
6220,0.005610865100668173
6221,0.013566795875786668
6222,0.004842778556248676
6223,0.012115077425829398
6224,0.06512100441296512
6225,0.004552603970009754
6226,0.10512720541480018
6227,0.002766550359112113
6228,0.003369216896437923
6229,0.018947290408307265
6230,0.00301649619896359
6231,0.004137335611864576
6232,0.018886642803355717
6233,0.0037864777309842396
6234,0.000992567239657871
6235,0.0022466635610536713
6236,0.021364359379870766
6237,0.007947702986046986
6238,0.040467569381959834
6239,0.005193450477464422
6240,0.004212647171672142
6241,0.07976271109016023
6242,0.005232140428115541
6243,0.13731570037523239
6244,0.012757795652326712
6245,0.01680533215972595
6246,0.0694050115214302
6247,0.015979497728132872
6248,0.0036657996957592033
6249,0.004200811666829342
6250,0.010607452617014488
6251,0.005303785894558559
6252,0.007295549286370632
6253,0.029518522155140992
6254,0.02515122193105797
6255,0.002822070731509244
6256,0.09693769457111477
6257,0.0008667732737021663
6258,0.019877178573599406
6259,0.03290746612832345
6260,0.04883612766753402
6261,0.02761014462945256
6262,0.001234608937530197
6263,0.002119919873150763
6264,0.02233694588533778
6265,0.0012754703794951889
6266,0.04337537749124334
6267,0.007274431267745423
6268,0.03472231118659609
6269,0.0006633357893208905
6270,0.00739236231931861
6271,0.12016500311457849
6272,0.002592072201895443
6273,0.097622486690693
6274,0.0012093207587958112
6275,0.012809569651193573
6276,0.0010785947425771126
6277,0.0042558205540718175
6278,0.003350067035622826
6279,0.0012410040613515267
6280,0.015206079231988533
6281,0.0014552651535243045
6282,0.013830859248802457
6283,0.002207079434848525
6284,0.02877874288116397
6285,0.0013132790889187162
6286,0.026670761579812536
6287,0.012256901369839607
6288,0.008166135599483624
6289,0.020630254151626025
6290,0.010450892039474285
6291,0.09140602396131645
6292,0.005777950894852958
6293,0.00894704537069787
6294,0.0838894725766758
6295,0.001011323084790631
6296,0.003983170008267991
6297,0.017932194510630994
6298,0.0008685084035599371
6299,0.048022169156938854
6300,0.006399212263848192
6301,0.04167945673791519
6302,0.002808809675063179
6303,0.00085543359712308
6304,0.009438161280857385
6305,0.027899540294293805
6306,0.004448486004634742
6307,0.001210258908167516
6308,0.012891938741428636
6309,0.0042073698404835125
6310,0.12980964331622427
6311,0.0006730662634480175
6312,0.0076495902541786785
6313,0.008182636837958756
6314,0.009410677521233247
6315,0.0074453417005145486
6316,0.0032607712861061995
6317,0.04625422625871884
6318,0.013938591477013543
6319,0.005724463918683047
6320,0.0017321513794875231
6321,0.008765912304522634
6322,0.0014040865588884285
6323,0.03108942315623616
6324,0.0010237517678187357
6325,0.014153001697097276
6326,0.057108942368716185
6327,0.011038501234481342
6328,0.01354934136803097
6329,0.0025636646242053946
6330,0.0043990882937484915
6331,0.0006775457273538399
6332,0.0012803990981906429
6333,0.07281493616115028
6334,0.005207434226488211
6335,0.006379859758426085
6336,0.03266348295739398
6337,0.010759809033874107
6338,0.032934900701265826
6339,0.027531688715053515
6340,0.012022791454656529
6341,0.0036305215551351903
6342,0.009081627788768962
6343,0.006323315736216794
6344,0.03182255205934379
6345,0.0065227140648232455
6346,0.009794945090991904
6347,0.03132361588433828
6348,0.010125194704298277
6349,0.023239758089017976
6350,0.0023257139500961737
6351,0.002960816431278136
6352,0.02730208821344719
6353,0.038894646810433336
6354,0.0030523913794394597
6355,0.0395606371279564
6356,0.0006574218970094996
6357,0.07049681028903974
6358,0.02164016880871502
6359,0.004088172164654088
6360,0.03733301855964201
6361,0.0022200811705074793
6362,0.001045982512662373
6363,0.0006609956996219421
6364,0.0012588238338495357
6365,0.0870297940299793
6366,0.08428974758547764
6367,0.0007965505138324773
6368,0.0050638336024893624
6369,0.001838445366761023
6370,0.003664048235308464
6371,0.0304823862272235
6372,0.09109689789101252
6373,0.004214908029720363
6374,0.06926322375469186
6375,0.005133146019674074
6376,0.01864682085209084
6377,0.001478242765280591
6378,0.0754969861246556
6379,0.0025946375079662952
6380,0.0042186436857070036
6381,0.07215977892781236
6382,0.0010555671644323758
6383,0.010215337073029494
6384,0.02878226291543428
6385,0.01558847210947096
6386,0.006237695430137868
6387,0.021720901419981776
6388,0.004438867749434743
6389,0.007703199865338711
6390,0.004410634353031824
6391,0.0009642540828880101
6392,0.0012224788365113647
6393,0.007747582011709021
6394,0.0043582264781498
6395,0.0013523791902777253
6396,0.006114965819824265
6397,0.0032209509948246257
6398,0.003026668918329368
6399,0.0034299191357613987
6400,0.0026870153035853995
6401,0.01409423845386496
6402,0.0017399226917932029
6403,0.08025446662360515
6404,0.0020612169747028287
6405,0.0010311547014459866
6406,0.004467052950716333
6407,0.004408835712235734
6408,0.002378606347707775
6409,0.0015289817273215537
6410,0.05514417602738227
6411,0.0016098757440845602
6412,0.1255869201714381
6413,0.0036584839629105735
6414,0.0007108909595433486
6415,0.0029332511222191432
6416,0.018368942761541555
6417,0.0054362300575931015
6418,0.0016613910834733358
6419,0.010876054811508638
6420,0.0075769008754979165
6421,0.006000031196040405
